5075.312	-0.088
5075.468	-0.088
5075.650	-0.088
5075.807	-0.088
5075.988	-0.088
5076.145	-0.088
5076.302	-0.088
5076.483	-0.088
5076.640	-0.088
5076.822	-0.088
5076.979	-0.088
5077.135	-0.089
5077.317	-0.088
5077.473	-0.088
5077.655	-0.088
5077.812	-0.088
5077.968	-0.088
5078.150	-0.088
5078.307	-0.088
5078.488	-0.088
5078.645	-0.088
5078.802	-0.088
5078.983	-0.088
5079.140	-0.088
5079.322	-0.088
5079.479	-0.088
5079.635	-0.088
5079.817	-0.088
5079.973	-0.088
5080.155	-0.088
5080.312	-0.088
5080.468	-0.088
5080.650	-0.088
5080.807	-0.088
5080.988	-0.088
5081.145	-0.088
5081.302	-0.088
5081.483	-0.088
5081.640	-0.088
5081.822	-0.088
5081.979	-0.088
5082.135	-0.088
5082.317	-0.088
5082.473	-0.088
5082.655	-0.088
5082.812	-0.088
5082.968	-0.088
5083.150	-0.088
5083.307	-0.088
5083.488	-0.088
5083.645	-0.088
5083.802	-0.088
5083.983	-0.088
5084.140	-0.088
5084.322	-0.088
5084.479	-0.088
5084.635	-0.088
5084.817	-0.088
5084.973	-0.088
5085.155	-0.088
5085.312	-0.088
5085.468	-0.088
5085.650	-0.088
5085.807	-0.088
5085.988	-0.088
5086.145	-0.088
5086.302	-0.088
5086.483	-0.088
5086.640	-0.088
5086.822	-0.088
5086.979	-0.088
5087.135	-0.089
5087.317	-0.088
5087.473	-0.088
5087.655	-0.088
5087.812	-0.088
5087.968	-0.088
5088.150	-0.089
5088.307	-0.088
5088.488	-0.088
5088.645	-0.088
5088.802	-0.088
5088.983	-0.088
5089.140	-0.088
5089.322	-0.088
5089.479	-0.088
5089.635	-0.088
5089.817	-0.088
5089.973	-0.088
5090.155	-0.088
5090.312	-0.088
5090.468	-0.088
5090.650	-0.088
5090.807	-0.088
5090.988	-0.088
5091.145	-0.089
5091.302	-0.088
5091.483	-0.088
5091.640	-0.088
5091.822	-0.088
5091.979	-0.089
5092.135	-0.088
5092.317	-0.088
5092.473	-0.088
5092.655	-0.088
5092.812	-0.088
5092.968	-0.088
5093.150	-0.088
5093.307	-0.089
5093.488	-0.088
5093.645	-0.088
5093.802	-0.088
5093.983	-0.088
5094.140	-0.088
5094.322	-0.089
5094.479	-0.088
5094.635	-0.088
5094.817	-0.088
5094.973	-0.088
5095.155	-0.088
5095.312	-0.088
5095.468	-0.088
5095.650	-0.088
5095.807	-0.088
5095.988	-0.088
5096.145	-0.088
5096.302	-0.088
5096.483	-0.088
5096.640	-0.088
5096.822	-0.089
5096.979	-0.088
5097.135	-0.088
5097.317	-0.089
5097.473	-0.088
5097.655	-0.088
5097.812	-0.088
5097.968	-0.088
5098.150	-0.088
5098.307	-0.088
5098.488	-0.088
5098.645	-0.088
5098.802	-0.088
5098.983	-0.088
5099.140	-0.088
5099.322	-0.088
5099.479	-0.088
5099.635	-0.088
5099.817	-0.088
5099.973	-0.088
5100.155	-0.088
5100.312	-0.088
5100.468	-0.088
5100.650	-0.088
5100.807	-0.088
5100.988	-0.088
5101.145	-0.088
5101.302	-0.088
5101.483	-0.088
5101.640	-0.089
5101.822	-0.088
5101.979	-0.088
5102.135	-0.088
5102.317	-0.088
5102.473	-0.088
5102.655	-0.088
5102.812	-0.088
5102.968	-0.088
5103.150	-0.088
5103.307	-0.088
5103.488	-0.088
5103.645	-0.089
5103.802	-0.088
5103.983	-0.088
5104.140	-0.089
5104.322	-0.088
5104.479	-0.088
5104.635	-0.088
5104.817	-0.088
5104.973	-0.088
5105.155	-0.088
5105.312	-0.088
5105.468	-0.088
5105.650	-0.088
5105.807	-0.089
5105.988	-0.089
5106.145	-0.088
5106.302	-0.088
5106.483	-0.088
5106.640	-0.088
5106.822	-0.088
5106.979	-0.088
5107.135	-0.088
5107.317	-0.088
5107.473	-0.088
5107.655	-0.088
5107.812	-0.088
5107.968	-0.088
5108.150	-0.088
5108.307	-0.089
5108.488	-0.088
5108.645	-0.088
5108.802	-0.088
5108.983	-0.088
5109.140	-0.088
5109.322	-0.088
5109.479	-0.088
5109.635	-0.088
5109.817	-0.088
5109.973	-0.088
5110.155	-0.088
5110.312	-0.088
5110.468	-0.088
5110.650	-0.088
5110.807	-0.088
5110.988	-0.088
5111.145	-0.089
5111.302	-0.088
5111.483	-0.088
5111.640	-0.088
5111.822	-0.089
5111.979	-0.088
5112.135	-0.088
5112.317	-0.088
5112.473	-0.088
5112.655	-0.088
5112.812	-0.088
5112.968	-0.088
5113.150	-0.088
5113.307	-0.088
5113.488	-0.088
5113.645	-0.088
5113.802	-0.088
5113.983	-0.088
5114.140	-0.088
5114.322	-0.088
5114.479	-0.088
5114.635	-0.088
5114.817	-0.088
5114.973	-0.088
5115.155	-0.088
5115.312	-0.088
5115.468	-0.088
5115.650	-0.088
5115.807	-0.088
5115.988	-0.088
5116.145	-0.088
5116.302	-0.088
5116.483	-0.088
5116.640	-0.088
5116.822	-0.088
5116.979	-0.088
5117.135	-0.088
5117.317	-0.088
5117.473	-0.089
5117.655	-0.088
5117.812	-0.088
5117.968	-0.089
5118.150	-0.088
5118.307	-0.088
5118.488	-0.088
5118.645	-0.088
5118.802	-0.088
5118.983	-0.088
5119.140	-0.088
5119.322	-0.088
5119.479	-0.088
5119.635	-0.088
5119.817	-0.089
5119.973	-0.088
5120.155	-0.088
5120.312	-0.088
5120.468	-0.088
5120.650	-0.088
5120.807	-0.088
5120.988	-0.088
5121.145	-0.088
5121.302	-0.088
5121.483	-0.088
5121.640	-0.088
5121.822	-0.089
5121.979	-0.088
5122.135	-0.088
5122.317	-0.088
5122.473	-0.088
5122.655	-0.088
5122.812	-0.088
5122.968	-0.089
5123.150	-0.088
5123.307	-0.088
5123.488	-0.088
5123.645	-0.088
5123.802	-0.088
5123.983	-0.088
5124.140	-0.088
5124.322	-0.088
5124.479	-0.088
5124.635	-0.088
5124.817	-0.088
5124.973	-0.089
5125.155	-0.088
5125.312	-0.088
5125.468	-0.088
5125.650	-0.089
5125.807	-0.088
5125.988	-0.088
5126.145	-0.088
5126.302	-0.088
5126.483	-0.088
5126.640	-0.088
5126.822	-0.088
5126.979	-0.088
5127.135	-0.088
5127.317	-0.088
5127.473	-0.088
5127.655	-0.088
5127.812	-0.088
5127.968	-0.088
5128.150	-0.088
5128.307	-0.088
5128.488	-0.088
5128.645	-0.088
5128.802	-0.089
5128.983	-0.088
5129.140	-0.088
5129.322	-0.088
5129.479	-0.088
5129.635	-0.088
5129.817	-0.088
5129.973	-0.088
5130.155	-0.088
5130.312	-0.088
5130.468	-0.088
5130.650	-0.088
5130.807	-0.088
5130.988	-0.088
5131.145	-0.088
5131.302	-0.088
5131.483	-0.088
5131.640	-0.088
5131.822	-0.088
5131.979	-0.089
5132.135	-0.088
5132.317	-0.088
5132.473	-0.088
5132.655	-0.088
5132.812	-0.088
5132.968	-0.088
5133.150	-0.088
5133.307	-0.088
5133.488	-0.088
5133.645	-0.088
5133.802	-0.088
5133.983	-0.088
5134.140	-0.088
5134.322	-0.088
5134.479	-0.089
5134.635	-0.088
5134.817	-0.088
5134.973	-0.088
5135.155	-0.088
5135.312	-0.088
5135.468	-0.088
5135.650	-0.088
5135.807	-0.088
5135.988	-0.088
5136.145	-0.088
5136.302	-0.088
5136.483	-0.088
5136.640	-0.088
5136.822	-0.088
5136.979	-0.088
5137.135	-0.088
5137.317	-0.088
5137.473	-0.088
5137.655	-0.088
5137.812	-0.088
5137.968	-0.088
5138.150	-0.088
5138.307	-0.089
5138.488	-0.089
5138.645	-0.088
5138.802	-0.088
5138.983	-0.089
5139.140	-0.089
5139.322	-0.088
5139.479	-0.088
5139.635	-0.088
5139.817	-0.088
5139.973	-0.088
5140.155	-0.089
5140.312	-0.089
5140.468	-0.088
5140.650	-0.088
5140.807	-0.088
5140.988	-0.088
5141.145	-0.088
5141.302	-0.088
5141.483	-0.088
5141.640	-0.088
5141.822	-0.089
5141.979	-0.088
5142.135	-0.088
5142.317	-0.088
5142.473	-0.088
5142.655	-0.088
5142.812	-0.088
5142.968	-0.088
5143.150	-0.088
5143.307	-0.089
5143.488	-0.088
5143.645	-0.089
5143.802	-0.088
5143.983	-0.088
5144.140	-0.088
5144.322	-0.088
5144.479	-0.089
5144.635	-0.088
5144.817	-0.088
5144.973	-0.088
5145.155	-0.088
5145.312	-0.088
5145.468	-0.088
5145.650	-0.088
5145.807	-0.088
5145.988	-0.088
5146.145	-0.088
5146.302	-0.088
5146.483	-0.088
5146.640	-0.088
5146.822	-0.088
5146.979	-0.088
5147.135	-0.088
5147.317	-0.088
5147.473	-0.088
5147.655	-0.088
5147.812	-0.088
5147.968	-0.088
5148.150	-0.088
5148.307	-0.088
5148.488	-0.088
5148.645	-0.088
5148.802	-0.088
5148.983	-0.088
5149.140	-0.089
5149.322	-0.088
5149.479	-0.088
5149.635	-0.088
5149.817	-0.088
5149.973	-0.088
5150.155	-0.088
5150.312	-0.088
5150.468	-0.088
5150.650	-0.088
5150.807	-0.088
5150.988	-0.088
5151.145	-0.089
5151.302	-0.088
5151.483	-0.089
5151.640	-0.088
5151.822	-0.088
5151.979	-0.088
5152.135	-0.088
5152.317	-0.088
5152.473	-0.088
5152.655	-0.088
5152.812	-0.088
5152.968	-0.088
5153.150	-0.089
5153.307	-0.088
5153.488	-0.088
5153.645	-0.088
5153.802	-0.088
5153.983	-0.088
5154.140	-0.088
5154.322	-0.088
5154.479	-0.088
5154.635	-0.088
5154.817	-0.088
5154.973	-0.088
5155.155	-0.088
5155.312	-0.089
5155.468	-0.088
5155.650	-0.088
5155.807	-0.088
5155.988	-0.088
5156.145	-0.088
5156.302	-0.088
5156.483	-0.088
5156.640	-0.089
5156.822	-0.088
5156.979	-0.088
5157.135	-0.088
5157.317	-0.088
5157.473	-0.088
5157.655	-0.088
5157.812	-0.088
5157.968	-0.088
5158.150	-0.088
5158.307	-0.088
5158.488	-0.088
5158.645	-0.088
5158.802	-0.088
5158.983	-0.088
5159.140	-0.088
5159.322	-0.088
5159.479	-0.088
5159.635	-0.088
5159.817	-0.088
5159.973	-0.088
5160.155	-0.088
5160.312	-0.088
5160.468	-0.088
5160.650	-0.088
5160.807	-0.088
5160.988	-0.089
5161.145	-0.088
5161.302	-0.088
5161.483	-0.088
5161.640	-0.088
5161.822	-0.088
5161.979	-0.088
5162.135	-0.088
5162.317	-0.089
5162.473	-0.089
5162.655	-0.088
5162.812	-0.088
5162.968	-0.089
5163.150	-0.088
5163.307	-0.088
5163.488	-0.089
5163.645	-0.089
5163.802	-0.089
5163.983	-0.088
5164.140	-0.088
5164.322	-0.088
5164.479	-0.088
5164.635	-0.088
5164.817	-0.088
5164.973	-0.088
5165.155	-0.089
5165.312	-0.088
5165.468	-0.088
5165.650	-0.088
5165.807	-0.088
5165.988	-0.088
5166.145	-0.088
5166.302	-0.088
5166.483	-0.089
5166.640	-0.088
5166.822	-0.088
5166.979	-0.088
5167.135	-0.088
5167.317	-0.088
5167.473	-0.088
5167.655	-0.088
5167.812	-0.088
5167.968	-0.088
5168.150	-0.088
5168.307	-0.088
5168.488	-0.088
5168.645	-0.088
5168.802	-0.088
5168.983	-0.088
5169.140	-0.088
5169.322	-0.088
5169.479	-0.088
5169.635	-0.088
5169.817	-0.088
5169.973	-0.088
5170.155	-0.088
5170.312	-0.088
5170.468	-0.088
5170.650	-0.088
5170.807	-0.088
5170.988	-0.088
5171.145	-0.088
5171.302	-0.088
5171.483	-0.088
5171.640	-0.088
5171.822	-0.088
5171.979	-0.090
5172.135	-0.088
5172.317	-0.088
5172.473	-0.088
5172.655	-0.088
5172.812	-0.088
5172.968	-0.088
5173.150	-0.088
5173.307	-0.088
5173.488	-0.088
5173.645	-0.088
5173.802	-0.088
5173.983	-0.088
5174.140	-0.088
5174.322	-0.088
5174.479	-0.088
5174.635	-0.088
5174.817	-0.088
5174.973	-0.088
5175.155	-0.088
5175.312	-0.088
5175.468	-0.088
5175.650	-0.088
5175.807	-0.088
5175.988	-0.088
5176.145	-0.088
5176.302	-0.088
5176.483	-0.088
5176.640	-0.088
5176.797	-0.088
5176.979	-0.088
5177.135	-0.088
5177.317	-0.088
5177.473	-0.088
5177.655	-0.088
5177.812	-0.088
5177.968	-0.088
5178.150	-0.088
5178.307	-0.088
5178.488	-0.088
5178.645	-0.088
5178.802	-0.088
5178.983	-0.088
5179.140	-0.088
5179.322	-0.088
5179.479	-0.088
5179.635	-0.088
5179.817	-0.088
5179.973	-0.088
5180.155	-0.088
5180.312	-0.088
5180.468	-0.089
5180.650	-0.088
5180.807	-0.088
5180.988	-0.089
5181.145	-0.088
5181.302	-0.089
5181.483	-0.088
5181.640	-0.088
5181.822	-0.088
5181.979	-0.088
5182.135	-0.088
5182.317	-0.088
5182.473	-0.088
5182.655	-0.088
5182.812	-0.088
5182.968	-0.088
5183.150	-0.088
5183.307	-0.088
5183.488	-0.088
5183.645	-0.088
5183.802	-0.088
5183.983	-0.088
5184.140	-0.088
5184.322	-0.088
5184.479	-0.088
5184.635	-0.089
5184.817	-0.088
5184.973	-0.088
5185.155	-0.088
5185.312	-0.088
5185.468	-0.088
5185.650	-0.088
5185.807	-0.088
5185.988	-0.088
5186.145	-0.088
5186.302	-0.088
5186.483	-0.088
5186.640	-0.088
5186.822	-0.088
5186.979	-0.088
5187.135	-0.088
5187.317	-0.088
5187.473	-0.088
5187.655	-0.088
5187.812	-0.088
5187.968	-0.089
5188.150	-0.088
5188.307	-0.088
5188.488	-0.088
5188.645	-0.088
5188.802	-0.088
5188.983	-0.088
5189.140	-0.088
5189.322	-0.088
5189.479	-0.088
5189.635	-0.089
5189.817	-0.088
5189.973	-0.088
5190.155	-0.089
5190.312	-0.088
5190.468	-0.088
5190.650	-0.088
5190.807	-0.088
5190.988	-0.089
5191.145	-0.088
5191.302	-0.088
5191.483	-0.088
5191.640	-0.088
5191.822	-0.088
5191.979	-0.088
5192.135	-0.088
5192.317	-0.088
5192.473	-0.088
5192.655	-0.088
5192.812	-0.088
5192.968	-0.088
5193.150	-0.088
5193.307	-0.089
5193.488	-0.089
5193.645	-0.088
5193.802	-0.088
5193.983	-0.088
5194.140	-0.088
5194.322	-0.088
5194.479	-0.088
5194.635	-0.088
5194.817	-0.088
5194.973	-0.088
5195.155	-0.088
5195.312	-0.088
5195.468	-0.088
5195.650	-0.088
5195.807	-0.088
5195.988	-0.088
5196.145	-0.088
5196.302	-0.088
5196.483	-0.088
5196.640	-0.088
5196.822	-0.088
5196.979	-0.088
5197.135	-0.088
5197.317	-0.089
5197.473	-0.088
5197.655	-0.088
5197.812	-0.088
5197.968	-0.088
5198.150	-0.088
5198.307	-0.088
5198.488	-0.088
5198.645	-0.088
5198.802	-0.088
5198.983	-0.088
5199.140	-0.088
5199.322	-0.088
5199.479	-0.088
5199.635	-0.088
5199.817	-0.088
5199.973	-0.088
5200.155	-0.088
5200.312	-0.088
5200.468	-0.088
5200.650	-0.089
5200.807	-0.088
5200.963	-0.088
5201.145	-0.088
5201.302	-0.088
5201.483	-0.088
5201.640	-0.088
5201.822	-0.088
5201.979	-0.088
5202.135	-0.088
5202.317	-0.088
5202.473	-0.088
5202.655	-0.088
5202.812	-0.088
5202.968	-0.088
5203.150	-0.088
5203.307	-0.088
5203.488	-0.088
5203.645	-0.088
5203.802	-0.088
5203.983	-0.088
5204.140	-0.088
5204.322	-0.088
5204.479	-0.088
5204.635	-0.089
5204.817	-0.088
5204.973	-0.088
5205.130	-0.088
5205.312	-0.088
5205.468	-0.088
5205.650	-0.088
5205.807	-0.088
5205.963	-0.088
5206.145	-0.088
5206.302	-0.088
5206.483	-0.088
5206.640	-0.088
5206.797	-0.088
5206.979	-0.088
5207.135	-0.088
5207.317	-0.088
5207.473	-0.088
5207.630	-0.088
5207.812	-0.088
5207.968	-0.088
5208.150	-0.088
5208.307	-0.088
5208.463	-0.088
5208.645	-0.088
5208.802	-0.089
5208.983	-0.088
5209.140	-0.089
5209.322	-0.088
5209.479	-0.088
5209.635	-0.088
5209.817	-0.088
5209.973	-0.088
5210.155	-0.088
5210.312	-0.088
5210.468	-0.089
5210.650	-0.088
5210.807	-0.089
5210.963	-0.088
5211.145	-0.088
5211.302	-0.088
5211.483	-0.088
5211.640	-0.089
5211.797	-0.088
5211.979	-0.088
5212.135	-0.088
5212.317	-0.089
5212.473	-0.088
5212.630	-0.088
5212.812	-0.088
5212.968	-0.088
5213.150	-0.088
5213.307	-0.088
5213.463	-0.088
5213.645	-0.088
5213.802	-0.088
5213.983	-0.088
5214.140	-0.088
5214.297	-0.088
5214.479	-0.088
5214.635	-0.088
5214.817	-0.088
5214.973	-0.089
5215.130	-0.088
5215.312	-0.088
5215.468	-0.088
5215.650	-0.089
5215.807	-0.088
5215.963	-0.088
5216.145	-0.088
5216.302	-0.089
5216.483	-0.088
5216.640	-0.089
5216.822	-0.088
5216.979	-0.089
5217.135	-0.088
5217.317	-0.088
5217.473	-0.088
5217.630	-0.088
5217.812	-0.088
5217.968	-0.088
5218.150	-0.088
5218.307	-0.088
5218.463	-0.088
5218.645	-0.088
5218.802	-0.088
5218.983	-0.088
5219.140	-0.088
5219.297	-0.088
5219.479	-0.088
5219.635	-0.088
5219.817	-0.088
5219.973	-0.088
5220.130	-0.088
5220.312	-0.089
5220.468	-0.088
5220.650	-0.088
5220.807	-0.088
5220.963	-0.088
5221.145	-0.088
5221.302	-0.088
5221.483	-0.088
5221.640	-0.088
5221.797	-0.088
5221.979	-0.088
5222.135	-0.088
5222.317	-0.088
5222.473	-0.088
5222.630	-0.088
5222.812	-0.088
5222.968	-0.088
5223.150	-0.088
5223.307	-0.088
5223.463	-0.088
5223.645	-0.088
5223.802	-0.088
5223.983	-0.088
5224.140	-0.088
5224.297	-0.088
5224.479	-0.088
5224.635	-0.089
5224.817	-0.088
5224.973	-0.088
5225.130	-0.088
5225.312	-0.088
5225.468	-0.088
5225.650	-0.088
5225.807	-0.088
5225.963	-0.088
5226.145	-0.088
5226.302	-0.088
5226.483	-0.089
5226.640	-0.088
5226.797	-0.088
5226.979	-0.088
5227.135	-0.089
5227.317	-0.088
5227.473	-0.088
5227.630	-0.088
5227.812	-0.088
5227.968	-0.088
5228.150	-0.088
5228.307	-0.088
5228.463	-0.088
5228.645	-0.088
5228.802	-0.088
5228.983	-0.088
5229.140	-0.088
5229.297	-0.088
5229.479	-0.088
5229.635	-0.088
5229.817	-0.088
5229.973	-0.089
5230.130	-0.088
5230.312	-0.088
5230.468	-0.088
5230.650	-0.090
5230.807	-0.089
5230.963	-0.088
5231.145	-0.088
5231.302	-0.088
5231.483	-0.088
5231.640	-0.088
5231.797	-0.088
5231.979	-0.088
5232.135	-0.088
5232.317	-0.088
5232.473	-0.088
5232.630	-0.088
5232.812	-0.088
5232.968	-0.088
5233.150	-0.088
5233.307	-0.088
5233.463	-0.088
5233.645	-0.088
5233.802	-0.089
5233.983	-0.089
5234.140	-0.088
5234.297	-0.088
5234.479	-0.088
5234.635	-0.089
5234.817	-0.088
5234.973	-0.088
5235.130	-0.088
5235.312	-0.088
5235.468	-0.089
5235.650	-0.088
5235.807	-0.089
5235.963	-0.088
5236.145	-0.088
5236.302	-0.088
5236.483	-0.088
5236.640	-0.088
5236.797	-0.088
5236.979	-0.088
5237.135	-0.088
5237.317	-0.088
5237.473	-0.088
5237.630	-0.088
5237.812	-0.088
5237.968	-0.088
5238.150	-0.088
5238.307	-0.088
5238.463	-0.088
5238.645	-0.088
5238.802	-0.088
5238.983	-0.088
5239.140	-0.088
5239.297	-0.088
5239.479	-0.088
5239.635	-0.088
5239.817	-0.088
5239.973	-0.088
5240.130	-0.088
5240.312	-0.088
5240.468	-0.088
5240.650	-0.088
5240.807	-0.088
5240.963	-0.088
5241.145	-0.088
5241.302	-0.088
5241.483	-0.088
5241.640	-0.088
5241.797	-0.088
5241.979	-0.089
5242.135	-0.089
5242.317	-0.088
5242.473	-0.088
5242.630	-0.088
5242.812	-0.088
5242.968	-0.088
5243.150	-0.088
5243.307	-0.088
5243.463	-0.088
5243.645	-0.088
5243.802	-0.088
5243.983	-0.088
5244.140	-0.088
5244.297	-0.088
5244.479	-0.088
5244.635	-0.088
5244.817	-0.088
5244.973	-0.088
5245.130	-0.088
5245.312	-0.088
5245.468	-0.088
5245.650	-0.088
5245.807	-0.088
5245.963	-0.089
5246.145	-0.088
5246.302	-0.088
5246.483	-0.088
5246.640	-0.089
5246.797	-0.088
5246.979	-0.088
5247.135	-0.088
5247.317	-0.088
5247.473	-0.088
5247.630	-0.088
5247.812	-0.088
5247.968	-0.088
5248.150	-0.089
5248.307	-0.088
5248.463	-0.088
5248.645	-0.088
5248.802	-0.088
5248.983	-0.088
5249.140	-0.088
5249.297	-0.090
5249.479	-0.089
5249.635	-0.088
5249.817	-0.088
5249.973	-0.088
5250.130	-0.088
5250.312	-0.088
5250.468	-0.088
5250.650	-0.088
5250.807	-0.089
5250.963	-0.088
5251.145	-0.088
5251.302	-0.089
5251.483	-0.088
5251.640	-0.088
5251.797	-0.088
5251.979	-0.088
5252.135	-0.088
5252.317	-0.089
5252.473	-0.088
5252.630	-0.088
5252.812	-0.088
5252.968	-0.088
5253.150	-0.088
5253.307	-0.088
5253.463	-0.088
5253.645	-0.089
5253.802	-0.088
5253.983	-0.088
5254.140	-0.088
5254.297	-0.089
5254.479	-0.088
5254.635	-0.088
5254.817	-0.088
5254.973	-0.088
5255.130	-0.088
5255.312	-0.088
5255.468	-0.088
5255.650	-0.088
5255.807	-0.088
5255.963	-0.088
5256.145	-0.089
5256.302	-0.088
5256.483	-0.088
5256.640	-0.088
5256.797	-0.088
5256.979	-0.088
5257.135	-0.089
5257.317	-0.088
5257.473	-0.088
5257.630	-0.088
5257.812	-0.088
5257.968	-0.088
5258.150	-0.088
5258.307	-0.088
5258.463	-0.088
5258.645	-0.089
5258.802	-0.088
5258.983	-0.088
5259.140	-0.089
5259.297	-0.088
5259.479	-0.088
5259.635	-0.088
5259.817	-0.089
5259.973	-0.088
5260.130	-0.088
5260.312	-0.088
5260.468	-0.088
5260.650	-0.088
5260.807	-0.088
5260.963	-0.088
5261.145	-0.088
5261.302	-0.088
5261.483	-0.088
5261.640	-0.088
5261.797	-0.088
5261.979	-0.088
5262.135	-0.088
5262.317	-0.088
5262.473	-0.088
5262.630	-0.089
5262.812	-0.089
5262.968	-0.088
5263.150	-0.088
5263.307	-0.088
5263.463	-0.088
5263.645	-0.088
5263.802	-0.088
5263.983	-0.088
5264.140	-0.088
5264.297	-0.088
5264.479	-0.089
5264.635	-0.088
5264.817	-0.088
5264.973	-0.088
5265.130	-0.088
5265.312	-0.088
5265.468	-0.089
5265.650	-0.088
5265.807	-0.088
5265.963	-0.088
5266.145	-0.088
5266.302	-0.089
5266.483	-0.088
5266.640	-0.089
5266.797	-0.088
5266.979	-0.088
5267.135	-0.088
5267.317	-0.088
5267.473	-0.088
5267.630	-0.088
5267.812	-0.089
5267.968	-0.088
5268.150	-0.088
5268.307	-0.089
5268.463	-0.088
5268.645	-0.088
5268.802	-0.088
5268.958	-0.088
5269.140	-0.088
5269.297	-0.088
5269.479	-0.088
5269.635	-0.088
5269.792	-0.089
5269.973	-0.088
5270.130	-0.088
5270.312	-0.088
5270.468	-0.088
5270.625	-0.088
5270.807	-0.088
5270.963	-0.088
5271.145	-0.088
5271.302	-0.088
5271.458	-0.088
5271.640	-0.088
5271.797	-0.088
5271.979	-0.089
5272.135	-0.088
5272.292	-0.088
5272.473	-0.088
5272.630	-0.088
5272.812	-0.088
5272.968	-0.088
5273.125	-0.088
5273.307	-0.088
5273.463	-0.088
5273.645	-0.088
5273.802	-0.088
5273.958	-0.088
5274.140	-0.088
5274.297	-0.088
5274.479	-0.088
5274.635	-0.088
5274.792	-0.088
5274.973	-0.088
5275.130	-0.088
5275.312	-0.088
5275.468	-0.088
5275.625	-0.088
5275.807	-0.088
5275.963	-0.088
5276.145	-0.088
5276.302	-0.088
5276.458	-0.088
5276.640	-0.088
5276.797	-0.088
5276.979	-0.088
5277.135	-0.088
5277.292	-0.088
5277.473	-0.088
5277.630	-0.088
5277.812	-0.088
5277.968	-0.088
5278.125	-0.088
5278.307	-0.088
5278.463	-0.088
5278.645	-0.088
5278.802	-0.088
5278.958	-0.088
5279.140	-0.088
5279.297	-0.088
5279.479	-0.088
5279.635	-0.088
5279.792	-0.088
5279.973	-0.088
5280.130	-0.089
5280.312	-0.088
5280.468	-0.088
5280.650	-0.088
5280.807	-0.088
5280.963	-0.088
5281.145	-0.088
5281.302	-0.089
5281.458	-0.088
5281.640	-0.088
5281.797	-0.088
5281.979	-0.088
5282.135	-0.088
5282.292	-0.088
5282.473	-0.088
5282.630	-0.088
5282.812	-0.089
5282.968	-0.088
5283.125	-0.088
5283.307	-0.088
5283.463	-0.088
5283.645	-0.088
5283.802	-0.088
5283.958	-0.088
5284.140	-0.088
5284.297	-0.088
5284.479	-0.088
5284.635	-0.088
5284.792	-0.088
5284.973	-0.088
5285.130	-0.088
5285.312	-0.088
5285.468	-0.089
5285.625	-0.088
5285.807	-0.088
5285.963	-0.088
5286.145	-0.088
5286.302	-0.088
5286.458	-0.089
5286.640	-0.088
5286.797	-0.088
5286.979	-0.088
5287.135	-0.088
5287.292	-0.088
5287.473	-0.088
5287.630	-0.088
5287.812	-0.088
5287.968	-0.088
5288.125	-0.088
5288.307	-0.088
5288.463	-0.088
5288.645	-0.088
5288.802	-0.088
5288.958	-0.088
5289.140	-0.088
5289.297	-0.088
5289.479	-0.088
5289.635	-0.088
5289.792	-0.088
5289.973	-0.088
5290.130	-0.088
5290.312	-0.088
5290.468	-0.088
5290.625	-0.088
5290.807	-0.088
5290.963	-0.088
5291.145	-0.088
5291.302	-0.089
5291.458	-0.088
5291.640	-0.088
5291.797	-0.089
5291.979	-0.088
5292.135	-0.088
5292.317	-0.088
5292.473	-0.088
5292.630	-0.089
5292.812	-0.088
5292.968	-0.088
5293.150	-0.088
5293.307	-0.088
5293.463	-0.089
5293.645	-0.088
5293.802	-0.089
5293.983	-0.088
5294.140	-0.088
5294.297	-0.088
5294.479	-0.088
5294.635	-0.088
5294.792	-0.088
5294.973	-0.088
5295.130	-0.088
5295.312	-0.089
5295.468	-0.088
5295.625	-0.088
5295.807	-0.088
5295.963	-0.088
5296.145	-0.088
5296.302	-0.088
5296.458	-0.088
5296.640	-0.088
5296.797	-0.088
5296.979	-0.088
5297.135	-0.088
5297.292	-0.088
5297.473	-0.088
5297.630	-0.090
5297.812	-0.088
5297.968	-0.088
5298.125	-0.088
5298.307	-0.089
5298.463	-0.088
5298.645	-0.088
5298.802	-0.089
5298.983	-0.088
5299.140	-0.088
5299.297	-0.088
5299.479	-0.088
5299.635	-0.088
5299.817	-0.088
5299.973	-0.088
5300.130	-0.088
5300.312	-0.088
5300.468	-0.088
5300.650	-0.088
5300.807	-0.088
5300.963	-0.088
5301.145	-0.088
5301.302	-0.088
5301.483	-0.088
5301.640	-0.088
5301.797	-0.088
5301.979	-0.088
5302.135	-0.088
5302.292	-0.088
5302.473	-0.089
5302.630	-0.088
5302.812	-0.088
5302.968	-0.088
5303.125	-0.088
5303.307	-0.088
5303.463	-0.090
5303.645	-0.088
5303.802	-0.088
5303.983	-0.088
5304.140	-0.088
5304.297	-0.088
5304.479	-0.088
5304.635	-0.088
5304.792	-0.088
5304.973	-0.088
5305.130	-0.088
5305.312	-0.088
5305.468	-0.088
5305.625	-0.089
5305.807	-0.088
5305.963	-0.089
5306.145	-0.088
5306.302	-0.088
5306.458	-0.089
5306.640	-0.090
5306.797	-0.088
5306.979	-0.088
5307.135	-0.088
5307.292	-0.088
5307.473	-0.088
5307.630	-0.088
5307.812	-0.088
5307.968	-0.088
5308.125	-0.088
5308.307	-0.088
5308.463	-0.089
