4989.740	2.104
4989.896	2.104
4990.078	2.104
4990.235	2.104
4990.392	2.104
4990.573	2.104
4990.730	2.104
4990.912	2.104
4991.068	2.104
4991.225	2.106
4991.407	2.105
4991.563	2.105
4991.745	2.109
4991.902	2.108
4992.058	2.109
4992.240	2.109
4992.396	2.109
4992.578	2.109
4992.735	2.109
4992.892	2.110
4993.073	2.110
4993.230	2.111
4993.412	2.112
4993.568	2.112
4993.725	2.114
4993.907	2.114
4994.063	2.114
4994.245	2.114
4994.402	2.114
4994.558	2.116
4994.740	2.114
4994.896	2.115
4995.078	2.117
4995.235	2.117
4995.392	2.119
4995.573	2.119
4995.730	2.119
4995.912	2.119
4996.068	2.119
4996.225	2.119
4996.407	2.119
4996.563	2.119
4996.745	2.119
4996.902	2.119
4997.058	2.121
4997.240	2.121
4997.396	2.123
4997.578	2.124
4997.735	2.124
4997.892	2.124
4998.073	2.124
4998.230	2.124
4998.412	2.124
4998.568	2.124
4998.725	2.124
4998.907	2.125
4999.063	2.124
4999.245	2.127
4999.402	2.127
4999.558	2.129
4999.740	2.129
4999.896	2.129
5000.078	2.129
5000.235	2.129
5000.392	2.129
5000.573	2.129
5000.730	2.130
5000.912	2.129
5001.068	2.133
5001.225	2.134
5001.407	2.134
5001.563	2.134
5001.718	2.134
5001.902	2.134
5002.058	2.134
5002.240	2.135
5002.396	2.135
5002.552	2.140
5002.735	2.140
5002.892	2.140
5003.073	2.140
5003.230	2.139
5003.385	2.140
5003.568	2.140
5003.725	2.140
5003.907	2.140
5004.063	2.140
5004.218	2.140
5004.402	2.140
5004.558	2.142
5004.740	2.145
5004.896	2.145
5005.078	2.145
5005.235	2.145
5005.392	2.145
5005.573	2.145
5005.730	2.145
5005.912	2.146
5006.068	2.146
5006.225	2.148
5006.407	2.148
5006.563	2.149
5006.718	2.150
5006.902	2.150
5007.058	2.150
5007.240	2.150
5007.396	2.150
5007.552	2.151
5007.735	2.152
5007.892	2.152
5008.073	2.155
5008.230	2.155
5008.385	2.155
5008.568	2.155
5008.725	2.155
5008.907	2.155
5009.063	2.155
5009.245	2.156
5009.402	2.158
5009.558	2.160
5009.740	2.159
5009.896	2.159
5010.078	2.160
5010.235	2.160
5010.392	2.160
5010.573	2.160
5010.730	2.160
5010.885	2.162
5011.068	2.163
5011.225	2.165
5011.407	2.164
5011.563	2.165
5011.718	2.165
5011.902	2.165
5012.058	2.165
5012.240	2.165
5012.396	2.165
5012.552	2.165
5012.735	2.165
5012.892	2.167
5013.073	2.170
5013.230	2.169
5013.385	2.170
5013.568	2.170
5013.725	2.170
5013.907	2.170
5014.063	2.173
5014.218	2.173
5014.402	2.174
5014.558	2.174
5014.740	2.175
5014.896	2.175
5015.052	2.175
5015.235	2.175
5015.392	2.176
5015.573	2.177
5015.730	2.178
5015.885	2.177
5016.068	2.180
5016.225	2.180
5016.407	2.180
5016.563	2.180
5016.745	2.180
5016.902	2.180
5017.058	2.182
5017.240	2.183
5017.396	2.185
5017.578	2.185
5017.735	2.185
5017.892	2.185
5018.073	2.185
5018.230	2.185
5018.412	2.185
5018.568	2.185
5018.725	2.185
5018.907	2.185
5019.063	2.185
5019.245	2.186
5019.402	2.186
5019.558	2.188
5019.740	2.191
5019.896	2.191
5020.052	2.191
5020.235	2.191
5020.392	2.191
5020.573	2.191
5020.730	2.193
5020.885	2.194
5021.068	2.196
5021.225	2.196
5021.407	2.196
5021.563	2.196
5021.745	2.196
5021.902	2.197
5022.058	2.197
5022.240	2.197
5022.396	2.198
5022.552	2.201
5022.735	2.201
5022.892	2.200
5023.073	2.201
5023.230	2.201
5023.385	2.202
5023.568	2.201
5023.725	2.203
5023.907	2.205
5024.063	2.206
5024.218	2.205
5024.402	2.206
5024.558	2.206
5024.740	2.206
5024.896	2.206
5025.052	2.206
5025.235	2.206
5025.392	2.207
5025.573	2.208
5025.730	2.208
5025.885	2.210
5026.068	2.211
5026.225	2.211
5026.407	2.211
5026.563	2.211
5026.718	2.211
5026.902	2.212
5027.058	2.211
5027.240	2.214
5027.396	2.214
5027.552	2.215
5027.735	2.216
5027.892	2.216
5028.073	2.216
5028.230	2.216
5028.385	2.216
5028.568	2.216
5028.725	2.217
5028.907	2.219
5029.063	2.221
5029.218	2.221
5029.402	2.221
5029.558	2.221
5029.740	2.221
5029.896	2.221
5030.052	2.221
5030.235	2.223
5030.392	2.222
5030.573	2.224
5030.730	2.225
5030.885	2.225
5031.068	2.226
5031.225	2.226
5031.407	2.226
5031.563	2.226
5031.718	2.226
5031.902	2.226
5032.058	2.227
5032.240	2.229
5032.396	2.231
5032.552	2.231
5032.735	2.231
5032.892	2.231
5033.073	2.231
5033.230	2.231
5033.385	2.232
5033.568	2.233
5033.725	2.236
5033.907	2.236
5034.063	2.236
5034.218	2.236
5034.402	2.236
5034.558	2.236
5034.740	2.236
5034.896	2.236
5035.052	2.237
5035.235	2.239
5035.392	2.241
5035.573	2.242
5035.730	2.241
5035.885	2.242
5036.068	2.242
5036.225	2.242
5036.407	2.242
5036.563	2.242
5036.718	2.242
5036.902	2.243
5037.058	2.245
5037.240	2.247
5037.396	2.247
5037.552	2.247
5037.735	2.247
5037.892	2.247
5038.073	2.247
5038.230	2.247
5038.385	2.247
5038.568	2.247
5038.725	2.247
5038.907	2.248
5039.063	2.249
5039.218	2.252
5039.402	2.251
5039.558	2.252
5039.740	2.252
5039.896	2.252
5040.052	2.252
5040.235	2.252
5040.392	2.253
5040.573	2.253
5040.730	2.256
5040.885	2.256
5041.068	2.257
5041.225	2.257
5041.407	2.257
5041.563	2.257
5041.718	2.257
5041.902	2.257
5042.058	2.259
5042.240	2.259
5042.396	2.262
5042.552	2.262
5042.735	2.262
5042.892	2.262
5043.073	2.262
5043.230	2.263
5043.385	2.262
5043.568	2.263
5043.725	2.263
5043.907	2.264
5044.063	2.264
5044.218	2.266
5044.402	2.267
5044.558	2.267
5044.740	2.267
5044.896	2.267
5045.052	2.267
5045.235	2.267
5045.392	2.267
5045.573	2.267
5045.730	2.267
5045.885	2.269
5046.068	2.268
5046.225	2.268
5046.407	2.270
5046.563	2.271
5046.718	2.270
5046.902	2.270
5047.058	2.272
5047.240	2.272
5047.396	2.273
5047.552	2.276
5047.735	2.276
5047.892	2.277
5048.073	2.276
5048.230	2.276
5048.385	2.277
5048.568	2.277
5048.725	2.277
5048.907	2.277
5049.063	2.277
5049.218	2.277
5049.402	2.277
5049.558	2.278
5049.740	2.277
5049.896	2.281
5050.052	2.282
5050.235	2.282
5050.392	2.282
5050.573	2.282
5050.730	2.282
5050.885	2.282
5051.068	2.283
5051.225	2.285
5051.407	2.286
5051.563	2.287
5051.718	2.287
5051.902	2.287
5052.058	2.287
5052.240	2.287
5052.396	2.287
5052.552	2.287
5052.735	2.287
5052.892	2.287
5053.073	2.287
5053.230	2.287
5053.385	2.287
5053.568	2.287
5053.725	2.289
5053.907	2.289
5054.063	2.293
5054.218	2.292
5054.402	2.293
5054.558	2.293
5054.740	2.293
5054.896	2.293
5055.052	2.293
5055.235	2.294
5055.392	2.293
5055.573	2.294
5055.730	2.297
5055.885	2.296
5056.068	2.298
5056.225	2.298
5056.407	2.298
5056.563	2.299
5056.718	2.299
5056.902	2.299
5057.058	2.301
5057.240	2.303
5057.396	2.303
5057.552	2.303
5057.735	2.303
5057.892	2.303
5058.073	2.303
5058.230	2.303
5058.385	2.304
5058.568	2.307
5058.725	2.306
5058.907	2.307
5059.063	2.308
5059.218	2.308
5059.402	2.308
5059.558	2.308
5059.740	2.308
5059.896	2.308
5060.052	2.309
5060.235	2.310
5060.392	2.311
5060.573	2.313
5060.730	2.312
5060.885	2.313
5061.068	2.313
5061.225	2.314
5061.407	2.315
5061.563	2.316
5061.718	2.318
5061.902	2.318
5062.058	2.318
5062.240	2.318
5062.396	2.318
5062.552	2.318
5062.735	2.318
5062.892	2.319
5063.073	2.320
5063.230	2.320
5063.385	2.321
5063.568	2.323
5063.725	2.322
5063.907	2.323
5064.063	2.323
5064.218	2.323
5064.402	2.323
5064.558	2.323
5064.740	2.324
5064.896	2.326
5065.052	2.327
5065.235	2.328
5065.392	2.328
5065.573	2.328
5065.730	2.328
5065.885	2.328
5066.068	2.328
5066.225	2.328
5066.407	2.328
5066.563	2.328
5066.718	2.329
5066.902	2.331
5067.058	2.331
5067.240	2.332
5067.396	2.332
5067.552	2.333
5067.735	2.333
5067.892	2.333
5068.073	2.333
5068.230	2.334
5068.385	2.334
5068.568	2.336
5068.725	2.338
5068.907	2.338
5069.063	2.337
5069.218	2.338
5069.402	2.338
5069.558	2.338
5069.740	2.338
5069.896	2.339
5070.052	2.338
5070.235	2.341
5070.392	2.341
5070.573	2.340
5070.730	2.342
5070.885	2.344
5071.068	2.344
5071.225	2.344
5071.407	2.345
5071.563	2.344
5071.718	2.347
5071.902	2.344
5072.058	2.346
5072.240	2.346
5072.396	2.349
5072.552	2.349
5072.735	2.349
5072.892	2.349
5073.073	2.349
5073.230	2.349
5073.385	2.349
5073.568	2.349
5073.725	2.349
5073.907	2.349
5074.063	2.351
5074.218	2.353
5074.402	2.354
5074.558	2.354
5074.740	2.354
5074.896	2.354
5075.052	2.354
5075.235	2.354
5075.392	2.355
5075.573	2.356
5075.730	2.357
5075.885	2.358
5076.068	2.359
5076.225	2.359
5076.407	2.359
5076.563	2.359
5076.718	2.359
5076.902	2.359
5077.058	2.359
5077.240	2.359
5077.396	2.360
5077.578	2.361
5077.735	2.362
5077.892	2.363
5078.073	2.363
5078.230	2.364
5078.412	2.364
5078.568	2.364
5078.725	2.364
5078.907	2.364
5079.063	2.364
5079.218	2.364
5079.402	2.364
5079.558	2.366
5079.740	2.367
5079.896	2.367
5080.052	2.369
5080.235	2.369
5080.392	2.369
5080.573	2.369
5080.730	2.369
5080.885	2.369
5081.068	2.369
5081.225	2.371
5081.407	2.372
5081.563	2.370
5081.718	2.372
5081.902	2.372
5082.058	2.372
5082.240	2.373
5082.396	2.374
5082.552	2.374
5082.735	2.374
5082.892	2.374
5083.073	2.374
5083.230	2.374
5083.385	2.374
5083.568	2.376
5083.725	2.378
5083.907	2.377
5084.063	2.378
5084.218	2.378
5084.402	2.379
5084.558	2.379
5084.713	2.379
5084.896	2.379
5085.052	2.379
5085.235	2.379
5085.392	2.379
5085.573	2.381
5085.730	2.383
5085.885	2.383
5086.068	2.384
5086.225	2.384
5086.407	2.384
5086.563	2.384
5086.718	2.384
5086.902	2.384
5087.058	2.384
5087.240	2.384
5087.396	2.384
5087.552	2.384
5087.735	2.385
5087.892	2.384
5088.073	2.384
5088.230	2.385
5088.385	2.389
5088.568	2.388
5088.725	2.389
5088.907	2.389
5089.063	2.389
5089.218	2.389
5089.402	2.389
5089.558	2.389
5089.740	2.389
5089.896	2.389
5090.052	2.389
5090.235	2.389
5090.392	2.390
5090.573	2.390
5090.730	2.390
5090.885	2.392
5091.068	2.394
5091.225	2.394
5091.407	2.395
5091.563	2.395
5091.718	2.395
5091.902	2.395
5092.058	2.395
5092.213	2.395
5092.396	2.395
5092.552	2.395
5092.735	2.396
5092.892	2.397
5093.073	2.395
5093.230	2.400
5093.385	2.398
5093.568	2.400
5093.725	2.400
5093.907	2.400
5094.063	2.400
5094.218	2.400
5094.402	2.400
5094.558	2.400
5094.740	2.400
5094.896	2.400
5095.052	2.400
5095.235	2.400
5095.392	2.400
5095.547	2.400
5095.730	2.401
5095.885	2.400
5096.068	2.405
5096.225	2.405
5096.407	2.405
5096.563	2.405
5096.718	2.405
5096.902	2.405
5097.058	2.405
5097.240	2.405
5097.396	2.405
5097.552	2.405
5097.735	2.405
5097.892	2.405
5098.047	2.406
5098.230	2.406
5098.385	2.406
5098.568	2.406
5098.725	2.406
5098.880	2.409
5099.063	2.408
5099.218	2.410
5099.402	2.410
5099.558	2.410
5099.740	2.410
5099.896	2.410
5100.052	2.410
5100.235	2.410
5100.392	2.410
5100.573	2.410
5100.730	2.410
5100.885	2.410
5101.068	2.410
5101.225	2.410
5101.407	2.410
5101.563	2.410
5101.718	2.411
5101.902	2.410
5102.058	2.411
5102.240	2.411
5102.396	2.412
5102.552	2.412
5102.735	2.412
5102.892	2.413
5103.073	2.412
5103.230	2.413
5103.385	2.414
5103.568	2.415
5103.725	2.415
5103.880	2.415
5104.063	2.415
5104.218	2.415
5104.402	2.415
5104.558	2.415
5104.713	2.415
5104.896	2.415
5105.052	2.415
5105.235	2.415
5105.392	2.416
5105.547	2.415
5105.730	2.416
5105.885	2.417
5106.068	2.415
5106.225	2.417
5106.407	2.416
5106.563	2.416
5106.718	2.418
5106.902	2.420
5107.058	2.420
5107.240	2.420
5107.396	2.420
5107.552	2.419
5107.735	2.420
5107.892	2.419
5108.073	2.420
5108.230	2.420
5108.385	2.420
5108.568	2.420
5108.725	2.420
5108.907	2.420
5109.063	2.420
5109.218	2.420
5109.402	2.420
5109.558	2.420
5109.740	2.420
5109.896	2.420
5110.052	2.420
5110.235	2.420
5110.392	2.420
5110.547	2.421
5110.730	2.420
5110.885	2.423
5111.068	2.423
5111.225	2.422
5111.407	2.423
5111.563	2.422
5111.718	2.422
5111.902	2.422
5112.058	2.423
5112.240	2.423
5112.396	2.424
5112.552	2.424
5112.735	2.424
5112.892	2.424
5113.073	2.423
5113.230	2.425
5113.385	2.424
5113.568	2.425
5113.725	2.425
5113.907	2.425
5114.063	2.425
5114.218	2.425
5114.402	2.424
5114.558	2.425
5114.740	2.425
5114.896	2.425
5115.052	2.425
5115.235	2.425
5115.392	2.425
5115.547	2.425
5115.730	2.425
5115.885	2.425
5116.068	2.425
5116.225	2.425
5116.380	2.425
5116.563	2.425
5116.718	2.425
5116.902	2.425
5117.058	2.425
5117.240	2.425
5117.396	2.425
5117.552	2.425
5117.735	2.425
5117.892	2.425
5118.073	2.425
5118.230	2.425
5118.385	2.425
5118.568	2.425
5118.725	2.425
5118.880	2.425
5119.063	2.425
5119.218	2.425
5119.402	2.425
5119.558	2.425
5119.740	2.426
5119.896	2.425
5120.052	2.425
5120.235	2.426
5120.392	2.425
5120.573	2.425
5120.730	2.425
5120.885	2.425
5121.068	2.425
5121.225	2.425
5121.380	2.425
5121.563	2.425
5121.718	2.425
5121.902	2.425
5122.058	2.425
5122.213	2.425
5122.396	2.425
5122.552	2.426
5122.735	2.425
5122.892	2.426
5123.047	2.426
5123.230	2.425
5123.385	2.426
5123.568	2.426
5123.725	2.425
5123.880	2.425
5124.063	2.425
5124.218	2.426
5124.402	2.425
5124.558	2.426
5124.740	2.425
5124.896	2.425
5125.052	2.425
5125.235	2.425
5125.392	2.426
5125.573	2.426
5125.730	2.425
5125.885	2.425
5126.068	2.425
5126.225	2.425
5126.380	2.425
5126.563	2.425
5126.718	2.426
5126.902	2.425
5127.058	2.426
5127.213	2.426
5127.396	2.425
5127.552	2.425
5127.735	2.425
5127.892	2.425
5128.047	2.425
5128.230	2.425
5128.385	2.425
5128.568	2.425
5128.725	2.425
5128.880	2.425
5129.063	2.426
5129.218	2.425
5129.402	2.425
5129.558	2.425
5129.713	2.425
5129.896	2.425
5130.052	2.425
5130.235	2.425
5130.392	2.425
5130.547	2.425
5130.730	2.425
5130.885	2.425
5131.068	2.425
5131.225	2.425
5131.380	2.425
5131.563	2.425
5131.718	2.425
5131.902	2.424
5132.058	2.425
5132.213	2.425
5132.396	2.425
5132.552	2.424
5132.735	2.425
5132.892	2.425
5133.047	2.425
5133.230	2.425
5133.385	2.425
5133.568	2.424
5133.725	2.425
5133.907	2.425
5134.063	2.424
5134.218	2.424
5134.402	2.425
5134.558	2.423
5134.713	2.424
5134.896	2.423
5135.052	2.422
5135.235	2.424
5135.392	2.423
5135.547	2.421
5135.730	2.423
5135.885	2.423
5136.068	2.423
5136.225	2.422
5136.380	2.421
5136.563	2.422
5136.718	2.420
5136.902	2.420
5137.058	2.421
5137.213	2.420
5137.396	2.420
5137.552	2.421
5137.735	2.420
5137.892	2.420
5138.047	2.420
5138.230	2.420
5138.385	2.420
5138.568	2.420
5138.725	2.420
5138.880	2.420
5139.063	2.420
5139.218	2.420
5139.402	2.420
5139.558	2.420
5139.713	2.420
5139.896	2.420
5140.052	2.420
5140.235	2.420
5140.392	2.420
5140.547	2.420
5140.730	2.420
5140.885	2.420
5141.068	2.419
5141.225	2.420
5141.380	2.418
5141.563	2.420
5141.718	2.420
5141.902	2.419
5142.058	2.419
5142.213	2.418
5142.396	2.419
5142.552	2.419
5142.735	2.417
5142.892	2.417
5143.047	2.415
5143.230	2.417
5143.385	2.417
5143.568	2.416
5143.725	2.416
5143.880	2.416
5144.063	2.416
5144.218	2.415
5144.402	2.415
5144.558	2.415
5144.713	2.415
5144.896	2.415
5145.052	2.415
5145.235	2.416
5145.392	2.415
5145.547	2.415
5145.730	2.415
5145.885	2.415
5146.068	2.415
5146.225	2.415
5146.380	2.415
5146.563	2.415
5146.718	2.414
5146.902	2.415
5147.058	2.415
5147.213	2.415
5147.396	2.415
5147.552	2.414
5147.735	2.414
5147.892	2.413
5148.047	2.412
5148.230	2.414
5148.385	2.413
5148.568	2.410
5148.725	2.412
5148.880	2.412
5149.063	2.410
5149.218	2.410
5149.402	2.412
5149.558	2.410
5149.713	2.410
5149.896	2.410
5150.052	2.410
5150.235	2.410
5150.392	2.410
5150.547	2.410
5150.730	2.410
5150.885	2.410
5151.068	2.410
5151.225	2.410
5151.380	2.410
5151.563	2.410
5151.718	2.410
5151.902	2.410
5152.058	2.410
5152.213	2.410
5152.396	2.410
5152.552	2.410
5152.735	2.410
5152.892	2.410
5153.047	2.410
5153.230	2.410
5153.385	2.410
5153.568	2.409
5153.725	2.408
5153.880	2.409
5154.063	2.409
5154.218	2.409
5154.402	2.409
5154.558	2.407
5154.713	2.407
5154.896	2.406
5155.052	2.407
5155.235	2.406
5155.392	2.405
5155.547	2.405
5155.730	2.405
5155.885	2.405
5156.068	2.406
5156.225	2.405
5156.380	2.405
5156.563	2.405
5156.718	2.405
5156.902	2.405
5157.058	2.405
5157.213	2.405
5157.396	2.405
5157.552	2.405
5157.735	2.405
5157.892	2.405
5158.047	2.405
5158.230	2.405
5158.385	2.405
5158.568	2.404
5158.725	2.404
5158.880	2.405
5159.063	2.404
5159.218	2.403
5159.402	2.402
5159.558	2.404
5159.713	2.402
5159.896	2.400
5160.052	2.401
5160.235	2.400
5160.392	2.400
5160.547	2.400
5160.730	2.400
5160.885	2.400
5161.068	2.400
5161.225	2.400
5161.380	2.400
5161.563	2.400
5161.718	2.400
5161.902	2.400
5162.058	2.400
5162.213	2.400
5162.396	2.400
5162.552	2.400
5162.735	2.400
5162.892	2.400
5163.047	2.400
5163.230	2.400
5163.385	2.400
5163.568	2.400
5163.725	2.398
5163.880	2.400
5164.063	2.398
5164.218	2.398
5164.402	2.398
5164.558	2.396
5164.713	2.398
5164.896	2.395
5165.052	2.396
5165.235	2.395
5165.392	2.395
5165.547	2.395
5165.730	2.395
5165.885	2.396
5166.068	2.395
5166.225	2.395
5166.380	2.395
5166.563	2.395
5166.718	2.395
5166.902	2.395
5167.058	2.395
5167.213	2.394
5167.396	2.395
5167.552	2.395
5167.735	2.395
5167.892	2.394
5168.047	2.392
5168.230	2.392
5168.385	2.392
5168.568	2.393
5168.725	2.394
5168.880	2.391
5169.063	2.392
5169.218	2.392
5169.402	2.392
5169.558	2.391
5169.713	2.390
5169.896	2.389
5170.052	2.389
5170.235	2.389
5170.392	2.389
5170.547	2.389
5170.730	2.389
5170.885	2.389
5171.068	2.389
5171.225	2.389
5171.380	2.389
5171.563	2.389
5171.718	2.389
5171.902	2.389
5172.058	2.389
5172.213	2.389
5172.396	2.389
5172.552	2.389
5172.735	2.389
5172.892	2.389
5173.047	2.386
5173.230	2.386
5173.385	2.387
5173.568	2.387
5173.725	2.385
5173.880	2.386
5174.063	2.385
5174.218	2.384
5174.402	2.384
5174.558	2.384
5174.713	2.384
5174.896	2.384
5175.052	2.384
5175.235	2.384
5175.392	2.384
5175.547	2.384
5175.730	2.384
5175.885	2.384
5176.068	2.384
5176.225	2.384
5176.380	2.384
5176.563	2.384
5176.718	2.384
5176.902	2.384
5177.058	2.384
5177.213	2.383
5177.396	2.383
5177.552	2.383
5177.735	2.383
5177.892	2.383
5178.047	2.384
5178.230	2.380
5178.385	2.379
5178.568	2.381
5178.725	2.379
5178.880	2.379
5179.063	2.379
5179.218	2.380
5179.402	2.379
5179.558	2.379
5179.713	2.379
5179.896	2.379
5180.052	2.379
5180.208	2.379
5180.392	2.379
5180.547	2.379
5180.730	2.379
5180.885	2.379
5181.068	2.379
5181.225	2.379
5181.380	2.378
5181.563	2.377
5181.718	2.377
5181.902	2.378
5182.058	2.376
5182.213	2.376
5182.396	2.374
5182.552	2.375
5182.735	2.374
5182.892	2.374
5183.047	2.374
5183.230	2.374
5183.385	2.374
5183.568	2.374
5183.725	2.374
5183.880	2.374
5184.063	2.374
5184.218	2.374
5184.375	2.374
5184.558	2.374
5184.713	2.374
5184.896	2.374
5185.052	2.374
5185.208	2.373
5185.392	2.374
5185.547	2.373
5185.730	2.372
5185.885	2.371
5186.068	2.372
5186.225	2.371
5186.380	2.369
5186.563	2.371
5186.718	2.369
5186.875	2.369
5187.058	2.369
5187.213	2.369
5187.396	2.369
5187.552	2.369
5187.708	2.369
5187.892	2.369
5188.047	2.369
5188.230	2.369
5188.385	2.369
5188.542	2.369
5188.725	2.369
5188.880	2.369
5189.063	2.369
5189.218	2.369
5189.402	2.369
5189.558	2.369
5189.713	2.369
5189.896	2.369
5190.052	2.369
5190.208	2.369
5190.392	2.369
5190.547	2.368
5190.730	2.365
5190.885	2.367
5191.068	2.366
5191.225	2.368
5191.380	2.364
5191.563	2.365
5191.718	2.364
5191.875	2.364
5192.058	2.364
5192.213	2.364
5192.396	2.364
5192.552	2.364
5192.708	2.365
5192.892	2.364
5193.047	2.364
5193.230	2.364
5193.385	2.364
5193.542	2.364
5193.725	2.364
5193.880	2.364
5194.063	2.364
5194.218	2.364
5194.375	2.364
5194.558	2.364
5194.713	2.364
5194.896	2.363
5195.052	2.364
5195.235	2.363
5195.392	2.361
5195.547	2.361
5195.730	2.361
5195.885	2.360
5196.042	2.360
5196.225	2.359
5196.380	2.359
5196.563	2.360
5196.718	2.360
5196.875	2.359
5197.058	2.359
5197.213	2.359
5197.396	2.359
5197.552	2.359
5197.735	2.359
5197.892	2.359
5198.047	2.359
5198.230	2.359
5198.385	2.359
5198.568	2.359
5198.725	2.359
5198.880	2.359
5199.063	2.359
5199.218	2.359
5199.402	2.359
5199.558	2.359
5199.713	2.357
5199.896	2.359
5200.052	2.359
5200.235	2.356
5200.392	2.357
5200.547	2.356
5200.730	2.356
5200.885	2.355
5201.068	2.354
5201.225	2.354
5201.380	2.355
5201.563	2.355
5201.718	2.354
5201.902	2.354
5202.058	2.354
5202.213	2.354
5202.396	2.354
5202.552	2.354
5202.735	2.354
5202.892	2.354
5203.047	2.354
5203.230	2.354
5203.385	2.354
5203.542	2.354
5203.725	2.354
5203.880	2.354
5204.063	2.354
5204.218	2.353
5204.402	2.354
5204.558	2.352
5204.713	2.353
5204.896	2.351
5205.052	2.351
5205.208	2.349
5205.392	2.349
5205.547	2.349
5205.730	2.349
5205.885	2.349
5206.068	2.349
5206.225	2.349
5206.380	2.349
5206.563	2.349
5206.718	2.349
5206.875	2.349
5207.058	2.349
5207.213	2.349
5207.396	2.349
5207.552	2.349
5207.735	2.349
5207.892	2.349
5208.047	2.349
5208.230	2.349
5208.385	2.349
5208.542	2.349
5208.725	2.349
5208.880	2.349
5209.063	2.349
5209.218	2.349
5209.402	2.349
5209.558	2.349
5209.713	2.349
5209.896	2.349
5210.052	2.348
5210.208	2.346
5210.392	2.349
5210.547	2.346
5210.730	2.347
5210.885	2.346
5211.068	2.346
5211.225	2.347
5211.380	2.345
5211.563	2.345
5211.718	2.344
5211.875	2.346
5212.058	2.344
5212.213	2.344
5212.396	2.344
5212.552	2.344
5212.735	2.344
5212.892	2.344
5213.047	2.344
5213.230	2.344
5213.385	2.344
5213.542	2.344
5213.725	2.344
5213.880	2.344
5214.063	2.344
5214.218	2.344
5214.402	2.344
5214.558	2.344
5214.713	2.344
5214.896	2.344
5215.052	2.344
5215.208	2.343
5215.392	2.344
5215.547	2.341
5215.730	2.342
5215.885	2.343
5216.068	2.344
5216.225	2.343
5216.380	2.342
5216.563	2.340
5216.718	2.340
5216.902	2.340
5217.058	2.340
5217.213	2.338
5217.396	2.339
5217.552	2.338
5217.735	2.338
5217.892	2.339
5218.047	2.339
5218.230	2.338
5218.385	2.338
5218.568	2.338
5218.725	2.339
5218.880	2.338
5219.063	2.338
5219.218	2.338
5219.375	2.338
5219.558	2.338
5219.713	2.338
5219.896	2.338
5220.052	2.338
5220.208	2.338
5220.392	2.338
5220.547	2.338
5220.730	2.338
5220.885	2.338
5221.042	2.338
5221.225	2.337
5221.380	2.336
5221.563	2.335
5221.718	2.336
5221.902	2.336
5222.058	2.336
5222.213	2.333
5222.396	2.336
5222.552	2.336
5222.708	2.333
5222.892	2.334
5223.047	2.336
5223.230	2.333
5223.385	2.333
5223.568	2.333
5223.725	2.333
5223.880	2.333
5224.063	2.333
5224.218	2.333
5224.375	2.333
5224.558	2.333
5224.713	2.333
5224.896	2.333
5225.052	2.333
5225.208	2.333
5225.392	2.333
5225.547	2.333
5225.730	2.333
5225.885	2.332
5226.042	2.333
5226.225	2.333
5226.380	2.332
5226.563	2.332
5226.718	2.332
5226.902	2.333
5227.058	2.333
5227.213	2.333
5227.396	2.332
5227.552	2.332
5227.708	2.332
5227.892	2.331
5228.047	2.330
5228.230	2.328
5228.385	2.330
5228.568	2.329
5228.725	2.328
5228.880	2.328
5229.063	2.329
5229.218	2.328
5229.375	2.328
5229.558	2.328
5229.713	2.328
5229.896	2.328
5230.052	2.328
5230.208	2.328
5230.392	2.328
5230.547	2.328
5230.730	2.328
5230.885	2.328
5231.042	2.328
5231.225	2.328
5231.380	2.328
5231.563	2.328
5231.718	2.328
5231.902	2.328
5232.058	2.328
5232.213	2.327
5232.396	2.328
5232.552	2.328
5232.708	2.328
5232.892	2.328
5233.047	2.328
5233.230	2.328
5233.385	2.328
5233.542	2.328
5233.725	2.327
5233.880	2.327
5234.063	2.328
5234.218	2.328
5234.375	2.328
5234.558	2.328
5234.713	2.325
5234.896	2.324
5235.052	2.326
5235.235	2.327
5235.392	2.325
5235.547	2.326
5235.730	2.327
5235.885	2.326
5236.042	2.324
5236.225	2.325
5236.380	2.324
5236.563	2.323
5236.718	2.324
5236.902	2.324
5237.058	2.325
5237.213	2.323
5237.396	2.323
5237.552	2.323
5237.708	2.323
5237.892	2.323
5238.047	2.323
5238.230	2.323
5238.385	2.323
5238.542	2.323
5238.725	2.323
5238.880	2.323
5239.063	2.323
5239.218	2.323
5239.375	2.323
5239.558	2.323
5239.713	2.323
5239.896	2.323
5240.052	2.323
5240.208	2.323
5240.392	2.323
5240.547	2.323
5240.730	2.323
5240.885	2.322
5241.042	2.323
5241.225	2.322
5241.380	2.323
5241.563	2.321
5241.718	2.321
5241.902	2.321
5242.058	2.318
5242.213	2.320
5242.396	2.319
5242.552	2.321
5242.708	2.318
5242.892	2.319
5243.047	2.318
5243.230	2.319
5243.385	2.320
5243.568	2.320
5243.725	2.320
5243.880	2.320
5244.063	2.320
5244.218	2.321
5244.375	2.319
5244.558	2.320
5244.713	2.318
5244.896	2.319
5245.052	2.318
5245.235	2.318
5245.392	2.319
5245.547	2.318
5245.730	2.318
5245.885	2.318
5246.042	2.318
5246.225	2.318
5246.380	2.318
5246.563	2.318
5246.718	2.318
5246.875	2.318
5247.058	2.318
5247.213	2.318
5247.396	2.318
5247.552	2.318
5247.708	2.318
5247.892	2.318
5248.047	2.318
5248.230	2.318
5248.385	2.318
5248.542	2.318
5248.725	2.318
